--- STDOUT ---
[2025-05-20 14:58:05.913075] [0x00001870] [debug]   TriangleMesh::repair() started
[2025-05-20 14:58:36.038516] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.038516] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.054141] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.054141] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.054141] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.054141] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.069766] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.069766] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.071782] [0x000012b8] [trace]   Generating perimeters for layer 205 - Done
[2025-05-20 14:58:36.071782] [0x000012b8] [trace]   Generating perimeters for layer 73
[2025-05-20 14:58:36.071782] [0x000012b8] [trace]   Generating perimeters for layer 73, region 0
[2025-05-20 14:58:36.078301] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.078301] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.078301] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.078301] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.078301] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.078301] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.093925] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.093925] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.093925] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.108432] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.108432] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.108432] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.108432] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.108432] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.108432] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.124574] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.124574] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.124574] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.124574] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.124574] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.124574] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.140200] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.140200] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.140200] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.154921] [0x00001e18] [trace]   Generating perimeters for layer 70 - Done
[2025-05-20 14:58:36.154921] [0x00001e18] [trace]   Generating perimeters for layer 71
[2025-05-20 14:58:36.154921] [0x00001e18] [trace]   Generating perimeters for layer 71, region 0
[2025-05-20 14:58:36.154921] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.154921] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.154921] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.165271] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.165271] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.165271] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.171905] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.171905] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.171905] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.178409] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.178409] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.178409] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.178409] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.178409] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.178409] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.195043] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.195043] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.195043] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.195043] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.195043] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.195043] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.195043] [0x000026f8] [trace]   Generating perimeters for layer 78 - Done
[2025-05-20 14:58:36.195043] [0x000026f8] [trace]   Generating perimeters for layer 79
[2025-05-20 14:58:36.195043] [0x000026f8] [trace]   Generating perimeters for layer 79, region 0
[2025-05-20 14:58:36.221687] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.221687] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.221687] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.221687] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.221687] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.221687] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.234693] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.234693] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.234693] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.250319] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.250319] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.250319] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.250319] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.250319] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.250319] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.260834] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.260834] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.260834] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.274872] [0x00001870] [trace]   Generating perimeters for layer 65 - Done
[2025-05-20 14:58:36.274872] [0x00001870] [trace]   Generating perimeters for layer 66
[2025-05-20 14:58:36.274872] [0x00001870] [trace]   Generating perimeters for layer 66, region 0
[2025-05-20 14:58:36.274872] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.274872] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.274872] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.288883] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.288883] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.288883] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.288883] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.288883] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.288883] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.303406] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.303406] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.303406] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.314912] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.314912] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.314912] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.314912] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.314912] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.314912] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.330539] [0x000012b8] [trace]   Generating perimeters for layer 73 - Done
[2025-05-20 14:58:36.330539] [0x000012b8] [trace]   Generating perimeters for layer 74
[2025-05-20 14:58:36.330539] [0x000012b8] [trace]   Generating perimeters for layer 74, region 0
[2025-05-20 14:58:36.330539] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.330539] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.330539] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.344556] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.344556] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.344556] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.349060] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.349060] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.349060] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.364686] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.364686] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.364686] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.364686] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.364686] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.364686] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.364686] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.364686] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.364686] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.384324] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.384324] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.384324] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.399949] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.399949] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.399949] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.399949] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.399949] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.399949] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.415020] [0x00001e18] [trace]   Generating perimeters for layer 71 - Done
[2025-05-20 14:58:36.415020] [0x00001e18] [trace]   Generating perimeters for layer 72
[2025-05-20 14:58:36.415020] [0x00001e18] [trace]   Generating perimeters for layer 72, region 0
[2025-05-20 14:58:36.415020] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.415020] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.415020] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.430644] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.430644] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.430644] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.430644] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.430644] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.430644] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.433151] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.433151] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.433151] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.449414] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.449414] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.449414] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.449414] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.449414] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.449414] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.449414] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.449414] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.449414] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.477555] [0x000026f8] [trace]   Generating perimeters for layer 79 - Done
[2025-05-20 14:58:36.477555] [0x000026f8] [trace]   Generating perimeters for layer 80
[2025-05-20 14:58:36.477555] [0x000026f8] [trace]   Generating perimeters for layer 80, region 0
[2025-05-20 14:58:36.477555] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.477555] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.477555] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.488060] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.488060] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.488060] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.488060] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.488060] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.488060] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.503687] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.503687] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.503687] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.514711] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.514711] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.514711] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.514711] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.514711] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.514711] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.514711] [0x00001870] [trace]   Generating perimeters for layer 66 - Done
[2025-05-20 14:58:36.514711] [0x00001870] [trace]   Generating perimeters for layer 67
[2025-05-20 14:58:36.514711] [0x00001870] [trace]   Generating perimeters for layer 67, region 0
[2025-05-20 14:58:36.543343] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.543343] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.543343] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.543343] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.543343] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.543343] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.554864] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.554864] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.554864] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.568867] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.568867] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.568867] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.568867] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.568867] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.568867] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.584493] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.584493] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.584493] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.584493] [0x000012b8] [trace]   Generating perimeters for layer 74 - Done
[2025-05-20 14:58:36.584493] [0x000012b8] [trace]   Generating perimeters for layer 75
[2025-05-20 14:58:36.584493] [0x000012b8] [trace]   Generating perimeters for layer 75, region 0
[2025-05-20 14:58:36.608536] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.608536] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.608536] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.608536] [0x000012b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.608536] [0x000012b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.608536] [0x000012b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.608536] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.608536] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.608536] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.622043] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.622043] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.622043] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.637669] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.637669] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.637669] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.642952] [0x000026f8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.642952] [0x000026f8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.642952] [0x000026f8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.650970] [0x00001870] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.650970] [0x00001870] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.650970] [0x00001870] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 14:58:36.666595] [0x00001e18] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 14:58:36.666595] [0x00001e18] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 14:58:36.666595] [0x00001e18] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
