--- STDOUT ---
[2025-05-20 16:02:55.284408] [0x00001f5c] [trace]   Generating perimeters for layer 10 - Done
[2025-05-20 16:02:55.284408] [0x00001f5c] [trace]   Generating perimeters for layer 11
[2025-05-20 16:02:55.284408] [0x00001f5c] [trace]   Generating perimeters for layer 11, region 0
[2025-05-20 16:02:55.297564] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.297564] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.297564] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.324369] [0x000013dc] [trace]   Generating perimeters for layer 95 - Done
[2025-05-20 16:02:55.324369] [0x000013dc] [trace]   Generating perimeters for layer 96
[2025-05-20 16:02:55.324369] [0x000013dc] [trace]   Generating perimeters for layer 96, region 0
[2025-05-20 16:02:55.344582] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.344582] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.344582] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.344582] [0x00002068] [trace]   Generating perimeters for layer 67 - Done
[2025-05-20 16:02:55.344582] [0x00002068] [trace]   Generating perimeters for layer 68
[2025-05-20 16:02:55.344582] [0x00002068] [trace]   Generating perimeters for layer 68, region 0
[2025-05-20 16:02:55.350922] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.350922] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.350922] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.364288] [0x00001f5c] [trace]   Generating perimeters for layer 11 - Done
[2025-05-20 16:02:55.364288] [0x00001f5c] [trace]   Generating perimeters for layer 12
[2025-05-20 16:02:55.364288] [0x00001f5c] [trace]   Generating perimeters for layer 12, region 0
[2025-05-20 16:02:55.364288] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.364288] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.364288] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.374801] [0x000006e0] [trace]   Generating perimeters for layer 80 - Done
[2025-05-20 16:02:55.374801] [0x000006e0] [trace]   Generating perimeters for layer 81
[2025-05-20 16:02:55.374801] [0x000006e0] [trace]   Generating perimeters for layer 81, region 0
[2025-05-20 16:02:55.378052] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.378052] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.378052] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.420909] [0x00001f5c] [trace]   Generating perimeters for layer 12 - Done
[2025-05-20 16:02:55.420909] [0x00001f5c] [trace]   Generating perimeters for layer 13
[2025-05-20 16:02:55.420909] [0x00001f5c] [trace]   Generating perimeters for layer 13, region 0
[2025-05-20 16:02:55.430935] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.430935] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.430935] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.430935] [0x000013dc] [trace]   Generating perimeters for layer 96 - Done
[2025-05-20 16:02:55.430935] [0x000013dc] [trace]   Generating perimeters for layer 97
[2025-05-20 16:02:55.430935] [0x000013dc] [trace]   Generating perimeters for layer 97, region 0
[2025-05-20 16:02:55.430935] [0x00002068] [trace]   Generating perimeters for layer 68 - Done
[2025-05-20 16:02:55.430935] [0x00002068] [trace]   Generating perimeters for layer 69
[2025-05-20 16:02:55.430935] [0x00002068] [trace]   Generating perimeters for layer 69, region 0
[2025-05-20 16:02:55.446485] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.446485] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.446485] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.446993] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.446993] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.446993] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.472217] [0x000006e0] [trace]   Generating perimeters for layer 81 - Done
[2025-05-20 16:02:55.472217] [0x000006e0] [trace]   Generating perimeters for layer 82
[2025-05-20 16:02:55.472217] [0x000006e0] [trace]   Generating perimeters for layer 82, region 0
[2025-05-20 16:02:55.484284] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.484284] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.484284] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.497665] [0x00001f5c] [trace]   Generating perimeters for layer 13 - Done
[2025-05-20 16:02:55.497665] [0x00001f5c] [trace]   Generating perimeters for layer 14
[2025-05-20 16:02:55.497665] [0x00001f5c] [trace]   Generating perimeters for layer 14, region 0
[2025-05-20 16:02:55.505192] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.505192] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.505192] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.524299] [0x00002068] [trace]   Generating perimeters for layer 69 - Done
[2025-05-20 16:02:55.524299] [0x00002068] [trace]   Generating perimeters for layer 70
[2025-05-20 16:02:55.524299] [0x00002068] [trace]   Generating perimeters for layer 70, region 0
[2025-05-20 16:02:55.539074] [0x000013dc] [trace]   Generating perimeters for layer 97 - Done
[2025-05-20 16:02:55.539074] [0x000013dc] [trace]   Generating perimeters for layer 98
[2025-05-20 16:02:55.539074] [0x000013dc] [trace]   Generating perimeters for layer 98, region 0
[2025-05-20 16:02:55.541579] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.541579] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.541579] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.541579] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.541579] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.541579] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.564321] [0x00001f5c] [trace]   Generating perimeters for layer 14 - Done
[2025-05-20 16:02:55.564321] [0x00001f5c] [trace]   Generating perimeters for layer 15
[2025-05-20 16:02:55.564321] [0x00001f5c] [trace]   Generating perimeters for layer 15, region 0
[2025-05-20 16:02:55.564321] [0x000006e0] [trace]   Generating perimeters for layer 82 - Done
[2025-05-20 16:02:55.564321] [0x000006e0] [trace]   Generating perimeters for layer 83
[2025-05-20 16:02:55.564321] [0x000006e0] [trace]   Generating perimeters for layer 83, region 0
[2025-05-20 16:02:55.564321] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.564321] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.564321] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.577898] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.577898] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.577898] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.617762] [0x00002068] [trace]   Generating perimeters for layer 70 - Done
[2025-05-20 16:02:55.617762] [0x00002068] [trace]   Generating perimeters for layer 71
[2025-05-20 16:02:55.617762] [0x00002068] [trace]   Generating perimeters for layer 71, region 0
[2025-05-20 16:02:55.631015] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.631015] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.631015] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.631015] [0x00001f5c] [trace]   Generating perimeters for layer 15 - Done
[2025-05-20 16:02:55.631015] [0x00001f5c] [trace]   Generating perimeters for layer 16
[2025-05-20 16:02:55.631015] [0x00001f5c] [trace]   Generating perimeters for layer 16, region 0
[2025-05-20 16:02:55.631015] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.631015] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.631015] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.645616] [0x000013dc] [trace]   Generating perimeters for layer 98 - Done
[2025-05-20 16:02:55.645616] [0x000013dc] [trace]   Generating perimeters for layer 99
[2025-05-20 16:02:55.645616] [0x000013dc] [trace]   Generating perimeters for layer 99, region 0
[2025-05-20 16:02:55.645616] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.645616] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.645616] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.657790] [0x000006e0] [trace]   Generating perimeters for layer 83 - Done
[2025-05-20 16:02:55.657790] [0x000006e0] [trace]   Generating perimeters for layer 84
[2025-05-20 16:02:55.657790] [0x000006e0] [trace]   Generating perimeters for layer 84, region 0
[2025-05-20 16:02:55.670958] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.670958] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.670958] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.684390] [0x00001f5c] [trace]   Generating perimeters for layer 16 - Done
[2025-05-20 16:02:55.684390] [0x00001f5c] [trace]   Generating perimeters for layer 17
[2025-05-20 16:02:55.684390] [0x00001f5c] [trace]   Generating perimeters for layer 17, region 0
[2025-05-20 16:02:55.697791] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.697791] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.697791] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.704807] [0x00002068] [trace]   Generating perimeters for layer 71 - Done
[2025-05-20 16:02:55.704807] [0x00002068] [trace]   Generating perimeters for layer 101
[2025-05-20 16:02:55.704807] [0x00002068] [trace]   Generating perimeters for layer 101, region 0
[2025-05-20 16:02:55.711188] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.711188] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.711188] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.740713] [0x000013dc] [trace]   Generating perimeters for layer 99 - Done
[2025-05-20 16:02:55.740713] [0x000013dc] [trace]   Generating perimeters for layer 100
[2025-05-20 16:02:55.740713] [0x000013dc] [trace]   Generating perimeters for layer 100, region 0
[2025-05-20 16:02:55.740713] [0x000006e0] [trace]   Generating perimeters for layer 84 - Done
[2025-05-20 16:02:55.740713] [0x000006e0] [trace]   Generating perimeters for layer 85
[2025-05-20 16:02:55.740713] [0x000006e0] [trace]   Generating perimeters for layer 85, region 0
[2025-05-20 16:02:55.751054] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.751054] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.751054] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.751054] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:55.751054] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:55.751054] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-20 16:02:55.764408] [0x00001f5c] [trace]   Generating perimeters for layer 17 - Done
