--- STDOUT ---
[2025-05-26 14:07:28.448749] [0x000009d0] [debug]   TriangleMesh::repair() started
[2025-05-26 14:08:12.963557] [0x000008b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.963557] [0x000008b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.963557] [0x000008b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 182.
[2025-05-26 14:08:12.966071] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.966071] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.966071] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:08:12.967224] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.967224] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.967224] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.967224] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.967224] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:08:12.967224] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 34.
[2025-05-26 14:08:12.969795] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.969795] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.969795] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.969795] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.969795] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.969795] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 54.
[2025-05-26 14:08:12.971898] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.971898] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.971898] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 48.
[2025-05-26 14:08:12.972895] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.972895] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.972895] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.973892] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.974890] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.974890] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.975887] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.975887] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.975887] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.975887] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 10.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 12.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.976884] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.976884] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.977882] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.977882] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:08:12.977882] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.977882] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.977882] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:08:12.977882] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.977882] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.977882] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:08:12.978879] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.978879] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.978879] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:08:12.978879] [0x000022a8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.978879] [0x000022a8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.978879] [0x000022a8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 96.
[2025-05-26 14:08:12.979876] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.979876] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.979876] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 20.
[2025-05-26 14:08:12.979876] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.979876] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.979876] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.979876] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.979876] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 12.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 12.
[2025-05-26 14:08:12.980874] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.980874] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.980874] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.980874] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.981871] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 50.
[2025-05-26 14:08:12.982868] [0x000008b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.982868] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.982868] [0x000008b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.982868] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.982868] [0x000008b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-26 14:08:12.982868] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 24.
[2025-05-26 14:08:12.983866] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.983866] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.983866] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.983866] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 48.
[2025-05-26 14:08:12.984864] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.984944] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.985992] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.986989] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.986989] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:08:12.987986] [0x000009d0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.987986] [0x000009d0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.987986] [0x000009d0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 200.
[2025-05-26 14:08:12.987986] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.987986] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.987986] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:08:12.988984] [0x000008b8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.988984] [0x000008b8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.988984] [0x000008b8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 180.
[2025-05-26 14:08:12.989981] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.989981] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.989981] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:08:12.991975] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.991975] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.991975] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:08:12.992973] [0x000022a8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.992973] [0x000022a8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.992973] [0x000022a8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 94.
[2025-05-26 14:08:12.993970] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.993970] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:08:12.993970] [0x000017bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:08:12.995966] [0x000017bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:08:12.995966] [0x000017bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
